,RECORDING_SESSION_LABEL,TRIAL_INDEX,CURRENT_FIX_INDEX,CURRENT_FIX_START,CURRENT_FIX_END,CURRENT_FIX_DURATION,CURRENT_FIX_INTEREST_AREA_LABEL,CURRENT_FIX_INTEREST_AREA_ID,CURRENT_FIX_INTEREST_AREA_RUN_ID,CURRENT_FIX_PUPIL,CURRENT_FIX_X,CURRENT_FIX_Y,CURRENT_FIX_X_RESOLUTION,CURRENT_FIX_Y_RESOLUTION,EYE_REPORTED,PREVIOUS_FIX_INTEREST_AREA_ID,NEXT_FIX_INTEREST_AREA_ID,Session_Name_,associatedword,condition,targetword,Trial_Index_,Trial_Recycled_,answerkey,associativechunk,correct,correctAnswer,correct_1,group,identifier_1,itemid,qu_1,question,question_1,questiontext,storytopic,targetwordchunk,text,text_1,trial_1,IA_LABEL,IA_ID,IA_ROLE,x_offset,y_offset,line_number,word_index_in_line,x_canonical,y_canonical
474,P36LI2,11,47,12412,12736,328,werden,68,1,"878,00",1085,488,"36,20","38,20",RIGHT,67,67,P36LI2,Antibiotikum,scientific_pseudo,Irhaption,11,False,f,29.0,f,False,j,I2,practise,24_scientific_pseudo,True,1,Schaute Daniel gerne Cartoons über Ritter?,Ist der junge Mann nachmittags hospitalisiert worden?,Medizin,22.0,"Dr. Schulz war Notfallchirurg und hatte heute eine Nachtschicht vor sich. Diese \nArbeitszeiten waren immer besonders stressig für ihn. Kurz nach Mitternacht wurde \nein junger Manneingeliefert, der in einen schweren Autounfall verwickelt war. \nSie operierten vier Stunden lang, bis der Patient wieder in einem stabilen Zustand war. \nDa immer noch die Möglichkeit einer Irhaption bestand, wurde er sorgfältig überwacht. \nSie wollten vermeiden, dass ein Antibiotikum eingesetzt werden müsste. \nDie Familie des Patienten war bereits vom Krankenhaus kontaktiert worden und sie \nwartete besorgt im Wartezimmer auf Neuigkeiten über ihr Familienmitglied. \nDr. Schulz traf die Familie und übergab ihnen die guten Nachrichten. \nDer Patient war bald wieder auf dem Weg der Besserung und er war froh, dass er \nkeine bleibenden Schäden erlitt.","Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.",2,werden,68,,0.7767857142857143,0.53125,6.0,8,1088.3607305936073,488.0
475,P36LI2,11,48,12772,12900,132,eingesetzt,67,2,"879,00",878,480,"35,70","37,90",RIGHT,68,66,P36LI2,Antibiotikum,scientific_pseudo,Irhaption,11,False,f,29.0,f,False,j,I2,practise,24_scientific_pseudo,True,1,Schaute Daniel gerne Cartoons über Ritter?,Ist der junge Mann nachmittags hospitalisiert worden?,Medizin,22.0,"Dr. Schulz war Notfallchirurg und hatte heute eine Nachtschicht vor sich. Diese \nArbeitszeiten waren immer besonders stressig für ihn. Kurz nach Mitternacht wurde \nein junger Manneingeliefert, der in einen schweren Autounfall verwickelt war. \nSie operierten vier Stunden lang, bis der Patient wieder in einem stabilen Zustand war. \nDa immer noch die Möglichkeit einer Irhaption bestand, wurde er sorgfältig überwacht. \nSie wollten vermeiden, dass ein Antibiotikum eingesetzt werden müsste. \nDie Familie des Patienten war bereits vom Krankenhaus kontaktiert worden und sie \nwartete besorgt im Wartezimmer auf Neuigkeiten über ihr Familienmitglied. \nDr. Schulz traf die Familie und übergab ihnen die guten Nachrichten. \nDer Patient war bald wieder auf dem Weg der Besserung und er war froh, dass er \nkeine bleibenden Schäden erlitt.","Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.",2,eingesetzt,67,,0.3181818181818182,0.40625,6.0,7,715.0045662100456,480.0
476,P36LI2,11,49,12936,13112,180,Antibiotikum,66,2,"878,00",702,481,"35,90","38,00",RIGHT,67,71,P36LI2,Antibiotikum,scientific_pseudo,Irhaption,11,False,f,29.0,f,False,j,I2,practise,24_scientific_pseudo,True,1,Schaute Daniel gerne Cartoons über Ritter?,Ist der junge Mann nachmittags hospitalisiert worden?,Medizin,22.0,"Dr. Schulz war Notfallchirurg und hatte heute eine Nachtschicht vor sich. Diese \nArbeitszeiten waren immer besonders stressig für ihn. Kurz nach Mitternacht wurde \nein junger Manneingeliefert, der in einen schweren Autounfall verwickelt war. \nSie operierten vier Stunden lang, bis der Patient wieder in einem stabilen Zustand war. \nDa immer noch die Möglichkeit einer Irhaption bestand, wurde er sorgfältig überwacht. \nSie wollten vermeiden, dass ein Antibiotikum eingesetzt werden müsste. \nDie Familie des Patienten war bereits vom Krankenhaus kontaktiert worden und sie \nwartete besorgt im Wartezimmer auf Neuigkeiten über ihr Familienmitglied. \nDr. Schulz traf die Familie und übergab ihnen die guten Nachrichten. \nDer Patient war bald wieder auf dem Weg der Besserung und er war froh, dass er \nkeine bleibenden Schäden erlitt.","Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.",2,Antibiotikum,66,associate,0.4230769230769231,0.421875,6.0,6,549.3846153846154,481.0
477,P36LI2,11,50,13184,13472,292,Familie,71,1,"866,00",168,534,"39,80","40,20",RIGHT,66,72,P36LI2,Antibiotikum,scientific_pseudo,Irhaption,11,False,f,29.0,f,False,j,I2,practise,24_scientific_pseudo,True,1,Schaute Daniel gerne Cartoons über Ritter?,Ist der junge Mann nachmittags hospitalisiert worden?,Medizin,22.0,"Dr. Schulz war Notfallchirurg und hatte heute eine Nachtschicht vor sich. Diese \nArbeitszeiten waren immer besonders stressig für ihn. Kurz nach Mitternacht wurde \nein junger Manneingeliefert, der in einen schweren Autounfall verwickelt war. \nSie operierten vier Stunden lang, bis der Patient wieder in einem stabilen Zustand war. \nDa immer noch die Möglichkeit einer Irhaption bestand, wurde er sorgfältig überwacht. \nSie wollten vermeiden, dass ein Antibiotikum eingesetzt werden müsste. \nDie Familie des Patienten war bereits vom Krankenhaus kontaktiert worden und sie \nwartete besorgt im Wartezimmer auf Neuigkeiten über ihr Familienmitglied. \nDr. Schulz traf die Familie und übergab ihnen die guten Nachrichten. \nDer Patient war bald wieder auf dem Weg der Besserung und er war froh, dass er \nkeine bleibenden Schäden erlitt.","Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.",2,Familie,71,,0.015625,0.26229508196721313,7.0,2,169.05074626865678,534.5245901639345
478,P36LI2,11,51,13504,13668,168,des,72,1,"868,00",299,536,"38,50","39,55",RIGHT,71,73,P36LI2,Antibiotikum,scientific_pseudo,Irhaption,11,False,f,29.0,f,False,j,I2,practise,24_scientific_pseudo,True,1,Schaute Daniel gerne Cartoons über Ritter?,Ist der junge Mann nachmittags hospitalisiert worden?,Medizin,22.0,"Dr. Schulz war Notfallchirurg und hatte heute eine Nachtschicht vor sich. Diese \nArbeitszeiten waren immer besonders stressig für ihn. Kurz nach Mitternacht wurde \nein junger Manneingeliefert, der in einen schweren Autounfall verwickelt war. \nSie operierten vier Stunden lang, bis der Patient wieder in einem stabilen Zustand war. \nDa immer noch die Möglichkeit einer Irhaption bestand, wurde er sorgfältig überwacht. \nSie wollten vermeiden, dass ein Antibiotikum eingesetzt werden müsste. \nDie Familie des Patienten war bereits vom Krankenhaus kontaktiert worden und sie \nwartete besorgt im Wartezimmer auf Neuigkeiten über ihr Familienmitglied. \nDr. Schulz traf die Familie und übergab ihnen die guten Nachrichten. \nDer Patient war bald wieder auf dem Weg der Besserung und er war froh, dass er \nkeine bleibenden Schäden erlitt.","Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.",2,des,72,,0.078125,0.29508196721311475,7.0,3,301.6149253731344,536.5901639344262
479,P36LI2,11,52,13700,13796,100,Patienten,73,1,"874,00",417,533,"37,50","39,10",RIGHT,72,75,P36LI2,Antibiotikum,scientific_pseudo,Irhaption,11,False,f,29.0,f,False,j,I2,practise,24_scientific_pseudo,True,1,Schaute Daniel gerne Cartoons über Ritter?,Ist der junge Mann nachmittags hospitalisiert worden?,Medizin,22.0,"Dr. Schulz war Notfallchirurg und hatte heute eine Nachtschicht vor sich. Diese \nArbeitszeiten waren immer besonders stressig für ihn. Kurz nach Mitternacht wurde \nein junger Manneingeliefert, der in einen schweren Autounfall verwickelt war. \nSie operierten vier Stunden lang, bis der Patient wieder in einem stabilen Zustand war. \nDa immer noch die Möglichkeit einer Irhaption bestand, wurde er sorgfältig überwacht. \nSie wollten vermeiden, dass ein Antibiotikum eingesetzt werden müsste. \nDie Familie des Patienten war bereits vom Krankenhaus kontaktiert worden und sie \nwartete besorgt im Wartezimmer auf Neuigkeiten über ihr Familienmitglied. \nDr. Schulz traf die Familie und übergab ihnen die guten Nachrichten. \nDer Patient war bald wieder auf dem Weg der Besserung und er war froh, dass er \nkeine bleibenden Schäden erlitt.","Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.",2,Patienten,73,,0.36875,0.2459016393442623,7.0,4,421.02388059701497,533.4918032786885
480,P36LI2,11,53,13948,14124,180,bereits,75,1,"844,00",623,547,"36,30","38,50",RIGHT,73,77,P36LI2,Antibiotikum,scientific_pseudo,Irhaption,11,False,f,29.0,f,False,j,I2,practise,24_scientific_pseudo,True,1,Schaute Daniel gerne Cartoons über Ritter?,Ist der junge Mann nachmittags hospitalisiert worden?,Medizin,22.0,"Dr. Schulz war Notfallchirurg und hatte heute eine Nachtschicht vor sich. Diese \nArbeitszeiten waren immer besonders stressig für ihn. Kurz nach Mitternacht wurde \nein junger Manneingeliefert, der in einen schweren Autounfall verwickelt war. \nSie operierten vier Stunden lang, bis der Patient wieder in einem stabilen Zustand war. \nDa immer noch die Möglichkeit einer Irhaption bestand, wurde er sorgfältig überwacht. \nSie wollten vermeiden, dass ein Antibiotikum eingesetzt werden müsste. \nDie Familie des Patienten war bereits vom Krankenhaus kontaktiert worden und sie \nwartete besorgt im Wartezimmer auf Neuigkeiten über ihr Familienmitglied. \nDr. Schulz traf die Familie und übergab ihnen die guten Nachrichten. \nDer Patient war bald wieder auf dem Weg der Besserung und er war froh, dass er \nkeine bleibenden Schäden erlitt.","Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.",2,bereits,75,,0.3203125,0.47540983606557374,7.0,6,629.4835820895522,547.9508196721312
481,P36LI2,11,54,14160,14424,268,Krankenhaus,77,1,"837,00",842,540,"35,90","38,30",RIGHT,75,78,P36LI2,Antibiotikum,scientific_pseudo,Irhaption,11,False,f,29.0,f,False,j,I2,practise,24_scientific_pseudo,True,1,Schaute Daniel gerne Cartoons über Ritter?,Ist der junge Mann nachmittags hospitalisiert worden?,Medizin,22.0,"Dr. Schulz war Notfallchirurg und hatte heute eine Nachtschicht vor sich. Diese \nArbeitszeiten waren immer besonders stressig für ihn. Kurz nach Mitternacht wurde \nein junger Manneingeliefert, der in einen schweren Autounfall verwickelt war. \nSie operierten vier Stunden lang, bis der Patient wieder in einem stabilen Zustand war. \nDa immer noch die Möglichkeit einer Irhaption bestand, wurde er sorgfältig überwacht. \nSie wollten vermeiden, dass ein Antibiotikum eingesetzt werden müsste. \nDie Familie des Patienten war bereits vom Krankenhaus kontaktiert worden und sie \nwartete besorgt im Wartezimmer auf Neuigkeiten über ihr Familienmitglied. \nDr. Schulz traf die Familie und übergab ihnen die guten Nachrichten. \nDer Patient war bald wieder auf dem Weg der Besserung und er war froh, dass er \nkeine bleibenden Schäden erlitt.","Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.",2,Krankenhaus,77,,0.3541666666666667,0.36065573770491804,7.0,8,851.0985074626866,540.7213114754098
482,P36LI2,11,55,14460,14684,228,kontaktiert,78,1,"811,00",1029,544,"36,20","38,50",RIGHT,77,80,P36LI2,Antibiotikum,scientific_pseudo,Irhaption,11,False,f,29.0,f,False,j,I2,practise,24_scientific_pseudo,True,1,Schaute Daniel gerne Cartoons über Ritter?,Ist der junge Mann nachmittags hospitalisiert worden?,Medizin,22.0,"Dr. Schulz war Notfallchirurg und hatte heute eine Nachtschicht vor sich. Diese \nArbeitszeiten waren immer besonders stressig für ihn. Kurz nach Mitternacht wurde \nein junger Manneingeliefert, der in einen schweren Autounfall verwickelt war. \nSie operierten vier Stunden lang, bis der Patient wieder in einem stabilen Zustand war. \nDa immer noch die Möglichkeit einer Irhaption bestand, wurde er sorgfältig überwacht. \nSie wollten vermeiden, dass ein Antibiotikum eingesetzt werden müsste. \nDie Familie des Patienten war bereits vom Krankenhaus kontaktiert worden und sie \nwartete besorgt im Wartezimmer auf Neuigkeiten über ihr Familienmitglied. \nDr. Schulz traf die Familie und übergab ihnen die guten Nachrichten. \nDer Patient war bald wieder auf dem Weg der Besserung und er war froh, dass er \nkeine bleibenden Schäden erlitt.","Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.",2,kontaktiert,78,,0.328125,0.4262295081967213,7.0,9,1040.331343283582,544.8524590163935
483,P36LI2,11,56,14724,15116,396,und,80,1,"765,00",1276,548,"37,50","39,10",RIGHT,78,78,P36LI2,Antibiotikum,scientific_pseudo,Irhaption,11,False,f,29.0,f,False,j,I2,practise,24_scientific_pseudo,True,1,Schaute Daniel gerne Cartoons über Ritter?,Ist der junge Mann nachmittags hospitalisiert worden?,Medizin,22.0,"Dr. Schulz war Notfallchirurg und hatte heute eine Nachtschicht vor sich. Diese \nArbeitszeiten waren immer besonders stressig für ihn. Kurz nach Mitternacht wurde \nein junger Manneingeliefert, der in einen schweren Autounfall verwickelt war. \nSie operierten vier Stunden lang, bis der Patient wieder in einem stabilen Zustand war. \nDa immer noch die Möglichkeit einer Irhaption bestand, wurde er sorgfältig überwacht. \nSie wollten vermeiden, dass ein Antibiotikum eingesetzt werden müsste. \nDie Familie des Patienten war bereits vom Krankenhaus kontaktiert worden und sie \nwartete besorgt im Wartezimmer auf Neuigkeiten über ihr Familienmitglied. \nDr. Schulz traf die Familie und übergab ihnen die guten Nachrichten. \nDer Patient war bald wieder auf dem Weg der Besserung und er war froh, dass er \nkeine bleibenden Schäden erlitt.","Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.",2,und,80,,0.09375,0.4918032786885246,7.0,11,1290.2805970149252,548.983606557377
484,P36LI2,11,57,15148,15288,144,kontaktiert,78,2,"780,00",1144,565,"36,70","38,80",RIGHT,80,80,P36LI2,Antibiotikum,scientific_pseudo,Irhaption,11,False,f,29.0,f,False,j,I2,practise,24_scientific_pseudo,True,1,Schaute Daniel gerne Cartoons über Ritter?,Ist der junge Mann nachmittags hospitalisiert worden?,Medizin,22.0,"Dr. Schulz war Notfallchirurg und hatte heute eine Nachtschicht vor sich. Diese \nArbeitszeiten waren immer besonders stressig für ihn. Kurz nach Mitternacht wurde \nein junger Manneingeliefert, der in einen schweren Autounfall verwickelt war. \nSie operierten vier Stunden lang, bis der Patient wieder in einem stabilen Zustand war. \nDa immer noch die Möglichkeit einer Irhaption bestand, wurde er sorgfältig überwacht. \nSie wollten vermeiden, dass ein Antibiotikum eingesetzt werden müsste. \nDie Familie des Patienten war bereits vom Krankenhaus kontaktiert worden und sie \nwartete besorgt im Wartezimmer auf Neuigkeiten über ihr Familienmitglied. \nDr. Schulz traf die Familie und übergab ihnen die guten Nachrichten. \nDer Patient war bald wieder auf dem Weg der Besserung und er war froh, dass er \nkeine bleibenden Schäden erlitt.","Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.",2,kontaktiert,78,,0.9270833333333334,0.7704918032786885,7.0,9,1156.7044776119403,566.5409836065573
485,P36LI2,11,58,15408,15632,228,und,80,2,"811,00",1320,565,"37,85","39,35",RIGHT,78,82,P36LI2,Antibiotikum,scientific_pseudo,Irhaption,11,False,f,29.0,f,False,j,I2,practise,24_scientific_pseudo,True,1,Schaute Daniel gerne Cartoons über Ritter?,Ist der junge Mann nachmittags hospitalisiert worden?,Medizin,22.0,"Dr. Schulz war Notfallchirurg und hatte heute eine Nachtschicht vor sich. Diese \nArbeitszeiten waren immer besonders stressig für ihn. Kurz nach Mitternacht wurde \nein junger Manneingeliefert, der in einen schweren Autounfall verwickelt war. \nSie operierten vier Stunden lang, bis der Patient wieder in einem stabilen Zustand war. \nDa immer noch die Möglichkeit einer Irhaption bestand, wurde er sorgfältig überwacht. \nSie wollten vermeiden, dass ein Antibiotikum eingesetzt werden müsste. \nDie Familie des Patienten war bereits vom Krankenhaus kontaktiert worden und sie \nwartete besorgt im Wartezimmer auf Neuigkeiten über ihr Familienmitglied. \nDr. Schulz traf die Familie und übergab ihnen die guten Nachrichten. \nDer Patient war bald wieder auf dem Weg der Besserung und er war froh, dass er \nkeine bleibenden Schäden erlitt.","Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.",2,und,80,,0.78125,0.7704918032786885,7.0,11,1334.8059701492537,566.5409836065573
486,P36LI2,11,59,15720,16044,328,wartete,82,1,"853,00",216,601,"39,50","40,45",RIGHT,80,83,P36LI2,Antibiotikum,scientific_pseudo,Irhaption,11,False,f,29.0,f,False,j,I2,practise,24_scientific_pseudo,True,1,Schaute Daniel gerne Cartoons über Ritter?,Ist der junge Mann nachmittags hospitalisiert worden?,Medizin,22.0,"Dr. Schulz war Notfallchirurg und hatte heute eine Nachtschicht vor sich. Diese \nArbeitszeiten waren immer besonders stressig für ihn. Kurz nach Mitternacht wurde \nein junger Manneingeliefert, der in einen schweren Autounfall verwickelt war. \nSie operierten vier Stunden lang, bis der Patient wieder in einem stabilen Zustand war. \nDa immer noch die Möglichkeit einer Irhaption bestand, wurde er sorgfältig überwacht. \nSie wollten vermeiden, dass ein Antibiotikum eingesetzt werden müsste. \nDie Familie des Patienten war bereits vom Krankenhaus kontaktiert worden und sie \nwartete besorgt im Wartezimmer auf Neuigkeiten über ihr Familienmitglied. \nDr. Schulz traf die Familie und übergab ihnen die guten Nachrichten. \nDer Patient war bald wieder auf dem Weg der Besserung und er war froh, dass er \nkeine bleibenden Schäden erlitt.","Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.",2,wartete,82,,0.9066666666666666,0.3283582089552239,8.0,1,235.49185667752442,602.3432835820895
